<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILV.V,D,20251007,000000,15.41925,15.42925,14.30143,14.55018,23058.03668397882,0
ILV.V,D,20251008,000000,14.55018,15.18759,14.33002,14.90417,19438.77511624327,0
ILV.V,D,20251009,000000,14.95463,15.02526,13.77289,14.25997,38968.30861052991,0
ILV.V,D,20251010,000000,14.26856,16.1981,7.97478,11.44319,162400.2158167052,0
ILV.V,D,20251011,000000,11.30752,12.06489,10.20895,10.94202,82490.53831130614,0
ILV.V,D,20251012,000000,11.0121,12.81024,10.85192,12.67013,36560.398391152194,0
ILV.V,D,20251013,000000,12.79022,13.2319,12.26858,13.06305,56963.03914195945,0
ILV.V,D,20251014,000000,13.07175,13.08176,11.55924,12.53626,31544.493878912373,0
ILV.V,D,20251015,000000,12.55627,12.79895,11.49804,11.57694,38420.08581951017,0
ILV.V,D,20251016,000000,11.60696,12.05482,11.1767,11.48344,20950.732569311793,0
ILV.V,D,20251017,000000,11.46458,11.58463,10.52105,11.23561,30957.91029261253,0
ILV.V,D,20251018,000000,11.2545,11.36454,10.95438,11.2445,30289.104698551964,0
ILV.V,D,20251019,000000,11.21448,11.58579,10.88218,11.40456,28571.523253990024,0
ILV.V,D,20251020,000000,11.44458,11.82473,11.12445,11.45458,18125.812914338225,0
ILV.V,D,20251021,000000,11.47344,11.98599,10.82433,11.46688,31576.798239024116,0
ILV.V,D,20251022,000000,11.5069,11.5069,9.67261,10.52421,20295.436325346953,0
ILV.V,D,20251023,000000,10.52316,11.11444,10.50315,10.82541,13379.187909180018,0
ILV.V,D,20251024,000000,10.84542,11.28338,10.73322,11.10444,41872.953917380015,0
ILV.V,D,20251025,000000,11.09333,11.23225,10.98329,11.16223,11430.56892654652,0
ILV.V,D,20251026,000000,11.16223,12.83257,11.0022,12.69381,176770.2476028619,0
ILV.V,D,20251027,000000,12.72382,12.85257,11.74,11.79118,56525.39185266738,0
ILV.V,D,20251028,000000,11.79118,11.90238,10.9711,11.20336,32261.262492888913,0
ILV.V,D,20251029,000000,11.19224,11.4823,10.87217,11.34227,33954.637197174896,0
ILV.V,D,20251030,000000,11.31339,11.31339,9.86197,10.22898,44118.61875337552,0
ILV.V,D,20251031,000000,10.24,10.75892,10.21,10.41687,51657.03293237837,0
ILV.V,D,20251101,000000,10.41583,10.77892,10.38896,10.76785,22178.317382305075,0
ILV.V,D,20251102,000000,10.72785,10.83783,10.3,10.39896,19235.82037507684,0
ILV.V,D,20251103,000000,10.44,10.59106,9.17908,9.38906,42805.35500745418,0
ILV.V,D,20251104,000000,9.34,9.70806,8.41747,9.0391,64309.43019188091,0
ILV.V,D,20251105,000000,9.0391,9.3,8.54,9.15091,44061.302363776755,0
ILV.V,D,20251106,000000,9.17,9.19,8.60656,8.9964,33493.2230035626,0
ILV.V,D,20251107,000000,8.9964,9.96601,8.72651,9.81705,36480.688454763054,0
ILV.V,D,20251108,000000,9.79706,13.57864,9.38624,11.71766,908051.7201937796,0
ILV.V,D,20251109,000000,11.73765,12.91742,10.19898,10.67,263531.77316414064,0
ILV.V,D,20251110,000000,10.67,10.80892,9.959,10.19796,40435.071657733984,0
ILV.V,D,20251111,000000,10.14797,10.25795,9.41906,9.57904,50928.55740617581,0
ILV.V,D,20251112,000000,9.56904,9.76098,9.06091,9.29,49322.563086779795,0
ILV.V,D,20251113,000000,9.26,9.34906,8.48745,8.69565,131832.9398832574,0
ILV.V,D,20251114,000000,8.70565,8.80648,8.09838,8.29336,59671.95985151996,0
ILV.V,D,20251115,000000,8.32417,8.49575,8.11513,8.20507,50797.069278897,0
ILV.V,D,20251116,000000,8.21589,8.28503,7.6062,7.91604,60442.585703892735,0
ILV.V,D,20251117,000000,7.89605,8.16428,7.58317,7.773,61284.74761124974,0
ILV.V,D,20251118,000000,7.76378,7.85607,7.48326,7.71846,46677.373131439985,0
ILV.V,D,20251119,000000,7.72768,8.52659,7.43628,7.90288,257512.98221068006,0
ILV.V,D,20251120,000000,7.91366,8.3633,7.46328,7.773,123531.18962666398,0
ILV.V,D,20251121,000000,7.77222,7.77222,6.65401,7.05647,100011.81146616612,0
ILV.V,D,20251122,000000,7.03648,7.39778,6.87725,7.28781,73912.68243954642,0
ILV.V,D,20251123,000000,7.26709,7.51774,7.08787,7.32853,109971.18873328977,0
ILV.V,D,20251124,000000,7.33927,8.66827,7.24855,8.0392,380182.1074473573,0
ILV.V,D,20251125,000000,8.02,8.07758,7.76767,7.9976,56078.00488194608,0
ILV.V,D,20251126,000000,7.9884,8.0392,7.62924,7.90079,43466.09454272013,0
ILV.V,D,20251127,000000,7.89079,8.02,7.82078,7.82156,26386.210516797786,0
ILV.V,D,20251128,000000,7.83157,8.0208,7.69077,7.86236,19279.94964000999,0
ILV.V,D,20251129,000000,7.86236,7.91938,7.56227,7.59228,26890.840761166146,0
ILV.V,D,20251130,000000,7.58303,7.70077,7.4815,7.66077,16669.832599717654,0
ILV.V,D,20251201,000000,7.66077,7.68077,6.67,6.91138,48588.84423977731,0
ILV.V,D,20251202,000000,6.90069,7.41148,6.79136,7.34294,23572.875460130006,0
ILV.V,D,20251203,000000,7.3422,7.56227,7.22217,7.55226,19625.540551100006,0
ILV.V,D,20251204,000000,7.55226,7.62229,7.17287,7.28364,40912.72672330519,0
ILV.V,D,20251205,000000,7.26363,7.40222,6.90276,7.19216,35245.65591642006,0
ILV.V,D,20251206,000000,7.18287,7.3222,7.0021,7.17287,50342.44516027774,0
ILV.V,D,20251207,000000,7.17287,7.22217,6.83205,6.98209,21068.233941610033,0
ILV.V,D,20251208,000000,6.9921,7.30073,6.96139,7.10142,18532.58910138002,0
ILV.V,D,20251209,000000,7.11142,7.36074,6.85068,7.29073,42763.7825315741,0
ILV.V,D,20251210,000000,7.30146,7.37147,6.98279,7.06212,44133.942273322435,0
ILV.V,D,20251211,000000,7.05282,7.06282,6.672,6.95139,16912.868167929606,0
ILV.V,D,20251212,000000,6.94139,7.02211,6.57131,6.672,27007.87414655486,0
ILV.V,D,20251213,000000,6.67267,6.78836,6.63133,6.65133,16455.502681783448,0
ILV.V,D,20251214,000000,6.63199,6.76503,6.36127,6.38191,38508.01587180074,0
ILV.V,D,20251215,000000,6.42257,6.5223,6.0306,6.15,43425.870988526076,0
ILV.V,D,20251216,000000,6.18062,6.29937,6.0106,6.18,37603.7359516,0
ILV.V,D,20251217,000000,6.17,6.184,5.62944,5.71886,35958.128116039974,0
ILV.V,D,20251218,000000,5.71943,5.80884,5.3484,5.54833,43057.34185522276,0
ILV.V,D,20251219,000000,5.53834,5.74828,5.44782,5.72828,43872.42062738593,0
ILV.V,D,20251220,000000,5.71771,6.0088,5.68716,5.9982,31898.208103799963,0
ILV.V,D,20251221,000000,5.9788,5.9888,5.5189,5.61888,23578.21737247999,0
ILV.V,D,20251222,000000,5.64887,5.86824,5.58832,5.65887,81436.4251865594,0
ILV.V,D,20251223,000000,5.65887,5.70829,5.42837,5.62831,30209.19323252877,0
ILV.V,D,20251224,000000,5.62775,5.71828,5.50725,5.69772,25650.987891600176,0
ILV.V,D,20251225,000000,5.70829,5.98021,5.6683,5.72771,59339.172743421266,0
ILV.V,D,20251226,000000,5.72828,5.83325,5.58676,5.7377,22972.331879269997,0
ILV.V,D,20251227,000000,5.74413,5.89364,5.68316,5.85866,21079.37189829004,0
ILV.V,D,20251228,000000,5.86365,5.96602,5.81109,5.90346,17854.560837104298,0
ILV.V,D,20251229,000000,5.88647,6.09695,5.69001,5.73598,25003.967421989997,0
ILV.V,D,20251230,000000,5.72542,5.79878,5.59496,5.66203,20723.622592550015,0
ILV.V,D,20251231,000000,5.6969,5.76148,5.45454,5.64222,26112.899199830037,0
ILV.V,D,20260101,000000,5.64765,6.04395,5.54578,5.96343,85233.71356447205,0
ILV.V,D,20260102,000000,5.97402,6.13432,5.8941,6.12816,36114.194579946416,0
ILV.V,D,20260103,000000,6.10156,6.15615,5.94281,6.08717,29535.272439569966,0
ILV.V,D,20260104,000000,6.09817,6.39808,6.07757,6.18876,48602.68098819998,0
ILV.V,D,20260105,000000,6.22875,6.33063,6.05697,6.31063,34269.76809393098,0
ILV.V,D,20260106,000000,6.32,6.4787,6.11939,6.34809,28999.034547910036,0
ILV.V,D,20260107,000000,6.35746,6.39808,6.02638,6.04637,21269.603693122983,0
ILV.V,D,20260108,000000,6.03638,6.1337,5.77306,5.96582,62631.75951888896,0
ILV.V,D,20260109,000000,5.96582,6.06315,5.82359,5.9946,26685.07359510121,0
ILV.V,D,20260110,000000,5.9952,6.09151,5.84873,5.88411,20235.507034020015,0
ILV.V,D,20260111,000000,5.87412,5.94346,5.69373,5.7237,17528.44752234,0
ILV.V,D,20260112,000000,5.71371,5.84698,5.57665,5.63662,64350.61702702601,0
ILV.V,D,20260113,000000,5.62662,6.28937,5.61607,6.25,62392.46989087008,0
ILV.V,D,20260114,000000,6.27,6.38,6.17938,6.18062,50473.594559969926,0
ILV.V,D,20260115,000000,6.18062,6.24,5.85024,5.92881,50417.393099800014,0
ILV.V,D,20260116,000000,5.89882,6.02759,5.82825,6.02759,26547.348912890015,0
ILV.V,D,20260117,000000,6.01759,7.45776,6.01759,6.63734,551424.539248562,0
ILV.V,D,20260118,000000,6.62735,6.82795,6.43742,6.45742,93490.61948216989,0
ILV.V,D,20260119,000000,6.42807,6.42807,5.49945,5.76769,75048.46770473207,0
ILV.V,D,20260120,000000,5.75712,6.12448,5.56499,5.6155,108607.51994321,0
ILV.V,D,20260121,000000,5.58497,5.95762,5.56554,5.82767,55710.455587436765,0
ILV.V,D,20260122,000000,5.8071,6.22564,5.64718,5.69658,59704.73379679708,0
ILV.V,D,20260123,000000,5.67659,6.18567,5.67659,6.05515,70858.51521286345,0
ILV.V,D,20260124,000000,6.03577,6.03577,5.75309,5.90409,63007.37795351403,0
ILV.V,D,20260125,000000,5.90409,5.90409,5.26631,5.30628,40777.19826541451,0
ILV.V,D,20260126,000000,5.32627,5.75424,5.25579,5.64604,49515.51377420493,0
ILV.V,D,20260127,000000,5.64492,5.83474,5.42611,5.68488,58468.699398034936,0
ILV.V,D,20260128,000000,5.67489,5.70486,5.45454,5.51448,21866.95834984728,0
ILV.V,D,20260129,000000,5.52392,5.52392,4.98401,5.10387,38756.47310321112,0
ILV.V,D,20260130,000000,5.09388,5.10438,4.83419,4.93407,54387.57265610485,0
ILV.V,D,20260131,000000,4.92408,4.94406,3.93606,4.33609,63028.25331939995,0
ILV.V,D,20260201,000000,4.33609,4.47731,4.24702,4.31654,39971.31080375997,0
ILV.V,D,20260202,000000,4.28657,4.5102,4.08632,4.43778,34726.692447412985,0
ILV.V,D,20260203,000000,4.42779,4.45554,4.08673,4.3248,28070.95710039001,0
ILV.V,D,20260204,000000,4.31525,4.42424,4.12257,4.1916,26606.4215248,0
ILV.V,D,20260205,000000,4.1708,4.24235,3.48372,3.59424,50895.48037737996,0
ILV.V,D,20260206,000000,3.60495,4.12876,3.16525,4.05797,53852.17259989994,0
ILV.V,D,20260207,000000,4.09795,4.09795,3.85768,4.03838,24614.01807344998,0
ILV.V,D,20260208,000000,4.04838,4.11753,3.90805,3.9984,26273.056263481412,0
ILV.V,D,20260209,000000,4.0084,4.05797,3.78659,3.93842,31930.85334338002,0
ILV.V,D,20260210,000000,3.93842,3.94842,3.71777,3.89844,26077.025332649973,0
